580.000,74.000,14.017,12.935
580.000,75.000,6.104,7.207
580.000,76.000,13.365,5.919
580.000,77.000,12.460,8.663
580.000,78.000,12.417,9.284
580.000,79.000,12.396,6.611
580.000,80.000,10.902,7.040
580.000,81.000,10.797,6.348
580.000,82.000,12.144,10.716
580.000,83.000,13.175,8.353
580.000,84.000,12.270,11.312
580.000,85.000,11.828,11.432
580.000,86.000,1.599,3.484
580.000,217.000,8.755,4.010
580.000,219.000,9.766,2.840
580.000,220.000,8.987,4.654
580.000,300.000,13.154,11.647
580.000,301.000,13.575,11.480
580.000,305.000,14.017,12.386
580.000,315.000,1.389,8.353
580.000,316.000,8.966,9.379
580.000,317.000,9.239,10.692
580.000,410.000,2.904,0.692
580.000,411.000,8.145,3.556
590.000,4.000,5.367,6.969
590.000,10.000,14.585,3.962
590.000,11.000,14.333,7.136
590.000,12.000,15.027,6.659
590.000,13.000,14.038,5.179
590.000,28.000,5.135,2.649
590.000,30.000,5.662,1.790
590.000,33.000,4.378,10.573
590.000,34.000,4.020,9.976
590.000,35.000,10.755,12.315
590.000,37.000,10.523,1.599
590.000,38.000,14.333,5.990
590.000,74.000,14.038,12.959
590.000,75.000,6.146,7.207
590.000,76.000,13.407,5.441
590.000,77.000,12.649,8.639
590.000,78.000,12.649,9.236
590.000,79.000,12.754,6.301
590.000,80.000,11.218,7.088
590.000,81.000,11.260,6.396
590.000,82.000,12.165,10.477
590.000,83.000,12.880,8.138
590.000,84.000,12.375,11.098
590.000,85.000,11.891,11.193
590.000,86.000,1.894,3.556
590.000,217.000,8.440,4.415
590.000,219.000,9.534,3.222
590.000,220.000,8.503,4.988
590.000,300.000,13.133,11.432
590.000,301.000,13.533,11.312
590.000,305.000,13.785,12.506
590.000,315.000,1.052,8.281
590.000,316.000,8.987,9.212
590.000,317.000,9.218,10.596
590.000,410.000,2.862,0.597
590.000,411.000,8.187,3.651
600.000,4.000,5.493,6.945
600.000,10.000,14.627,3.699
600.000,11.000,14.459,6.993
600.000,13.000,14.059,4.845
600.000,28.000,5.072,3.103
600.000,30.000,5.388,2.029
600.000,33.000,4.209,11.026
600.000,34.000,3.809,10.406
600.000,35.000,10.671,12.530
600.000,37.000,10.208,1.432
600.000,38.000,14.143,6.086
600.000,39.000,14.627,5.585
600.000,74.000,14.059,12.959
600.000,75.000,6.188,7.231
600.000,76.000,13.449,4.940
600.000,77.000,12.817,8.592
600.000,78.000,12.880,9.212
600.000,79.000,13.133,5.990
600.000,80.000,11.512,7.112
600.000,81.000,11.702,6.468
600.000,82.000,12.186,10.239
600.000,83.000,12.502,7.947
600.000,84.000,12.481,10.883
600.000,85.000,11.933,10.954
600.000,86.000,2.231,3.604
600.000,217.000,7.998,4.606
600.000,219.000,9.303,3.628
600.000,220.000,8.040,5.298
600.000,300.000,13.091,11.241
600.000,301.000,13.491,11.122
600.000,305.000,13.512,12.601
600.000,315.000,0.779,8.186
600.000,316.000,9.050,9.093
600.000,317.000,9.155,10.429
600.000,410.000,2.799,0.501
600.000,411.000,8.250,3.699
610.000,4.000,5.598,6.897
610.000,10.000,14.796,3.580
610.000,11.000,14.733,6.706
610.000,13.000,14.270,4.606
610.000,28.000,4.925,3.341
610.000,30.000,5.156,2.410
610.000,33.000,4.020,11.408
610.000,34.000,3.641,10.764
610.000,37.000,9.871,1.265
610.000,38.000,13.933,6.181
610.000,39.000,14.417,5.680
610.000,74.000,14.101,12.983
610.000,75.000,6.230,7.231
610.000,76.000,13.491,4.463
610.000,77.000,13.007,8.544
610.000,78.000,13.112,9.165
610.000,79.000,13.470,5.680
610.000,80.000,11.870,7.160
610.000,81.000,12.102,6.539
610.000,82.000,12.186,10.000
610.000,83.000,12.060,7.852
610.000,84.000,12.523,10.668
610.000,85.000,11.997,10.716
610.000,86.000,2.568,3.675
610.000,217.000,7.535,4.797
610.000,219.000,8.987,3.986
610.000,220.000,7.640,5.513
610.000,300.000,13.070,11.074
610.000,301.000,13.428,10.931
610.000,315.000,0.505,8.091
610.000,316.000,9.092,8.974
610.000,317.000,9.029,10.239
610.000,410.000,2.736,0.430
610.000,411.000,8.334,3.747
620.000,4.000,5.704,6.873
620.000,10.000,14.943,3.461
620.000,11.000,14.964,6.277
620.000,13.000,14.459,4.367
620.000,28.000,4.799,3.580
620.000,30.000,4.925,2.792
620.000,33.000,3.788,11.718
620.000,34.000,3.452,11.145
620.000,37.000,9.492,1.122
620.000,38.000,13.701,6.229
620.000,39.000,14.206,5.799
620.000,74.000,14.122,12.983
620.000,75.000,6.272,7.255
620.000,76.000,13.533,4.033
620.000,77.000,13.259,8.496
620.000,78.000,13.365,9.093
620.000,79.000,13.828,5.346
620.000,80.000,12.270,7.207
620.000,81.000,12.460,6.635
620.000,82.000,12.207,9.761
620.000,83.000,11.639,7.756
620.000,84.000,12.586,10.429
620.000,85.000,12.081,10.429
620.000,86.000,2.904,3.747
620.000,217.000,7.093,4.940
620.000,219.000,8.545,4.344
620.000,220.000,7.282,5.680
620.000,300.000,13.028,10.907
620.000,301.000,13.386,10.740
620.000,316.000,9.176,8.926
620.000,317.000,8.903,10.048
620.000,410.000,2.694,0.334
620.000,411.000,8.461,3.819
630.000,4.000,5.809,6.826
630.000,10.000,15.090,3.341
630.000,11.000,15.175,5.799
630.000,13.000,14.690,4.153
630.000,28.000,4.672,3.795
630.000,30.000,4.693,3.198
630.000,33.000,3.578,12.005
630.000,34.000,3.136,11.456
630.000,37.000,9.113,0.979
630.000,38.000,13.470,6.229
630.000,39.000,13.996,5.895
630.000,41.000,15.153,2.124
630.000,74.000,14.164,13.007
630.000,75.000,6.335,7.255
630.000,76.000,13.575,3.604
630.000,77.000,13.491,8.425
630.000,78.000,13.596,8.998
630.000,79.000,14.417,5.060
630.000,80.000,12.670,7.255
630.000,81.000,12.817,6.754
630.000,82.000,12.207,9.523
630.000,83.000,11.218,7.518
630.000,84.000,12.628,10.191
630.000,85.000,12.144,10.167
630.000,86.000,3.241,3.675
630.000,217.000,6.651,5.036
630.000,219.000,8.124,4.702
630.000,220.000,6.966,5.799
630.000,221.000,0.210,8.281
630.000,300.000,12.986,10.740
630.000,301.000,13.343,10.501
630.000,302.000,14.606,10.811
630.000,316.000,9.239,8.878
630.000,317.000,8.839,9.833
630.000,410.000,2.673,0.286
630.000,411.000,8.608,3.866
640.000,4.000,5.893,6.826
640.000,13.000,14.964,3.914
640.000,28.000,4.567,4.010
640.000,30.000,4.462,3.532
640.000,33.000,3.241,12.267
640.000,34.000,2.736,11.718
640.000,37.000,8.671,0.907
640.000,38.000,13.259,6.277
640.000,39.000,13.807,6.014
640.000,40.000,14.375,10.573
640.000,41.000,14.754,2.243
640.000,74.000,14.185,13.007
640.000,75.000,6.377,7.255
640.000,76.000,13.680,3.246
640.000,77.000,13.743,8.377
640.000,78.000,13.849,8.926
640.000,80.000,13.028,7.327
640.000,81.000,13.133,6.802
640.000,82.000,12.207,9.284
640.000,83.000,10.797,7.279
640.000,84.000,12.628,9.928
640.000,85.000,12.186,9.952
640.000,86.000,3.557,3.484
640.000,217.000,6.272,5.107
640.000,219.000,7.640,4.893
640.000,220.000,6.756,5.799
640.000,221.000,0.379,8.281
640.000,232.000,0.526,4.176
640.000,233.000,0.379,3.461
640.000,300.000,12.880,10.596
640.000,301.000,13.301,10.286
640.000,302.000,14.501,10.907
640.000,316.000,9.324,8.830
640.000,317.000,8.797,9.642
640.000,410.000,2.673,0.286
640.000,411.000,8.734,3.938
650.000,4.000,5.935,6.826
650.000,28.000,4.462,4.224
650.000,30.000,4.251,3.771
650.000,33.000,2.862,12.506
650.000,34.000,2.315,11.981
650.000,37.000,8.187,0.859
650.000,38.000,13.070,6.324
650.000,39.000,13.617,6.134
650.000,40.000,13.933,10.740
650.000,41.000,14.564,2.243
650.000,74.000,14.206,13.007
650.000,75.000,6.419,7.255
650.000,76.000,13.807,2.888
650.000,77.000,13.996,8.329
650.000,78.000,14.143,8.854
650.000,80.000,13.196,7.399
650.000,81.000,13.428,6.849
650.000,82.000,12.186,9.069
650.000,83.000,10.397,7.017
650.000,84.000,12.607,9.642
650.000,85.000,12.186,9.785
650.000,86.000,3.894,3.341
650.000,217.000,5.956,5.179
650.000,219.000,7.156,5.012
650.000,220.000,6.545,5.799
650.000,221.000,0.568,8.258
650.000,232.000,0.884,4.248
650.000,233.000,0.716,3.508
650.000,300.000,12.775,10.429
650.000,301.000,13.238,10.095
650.000,302.000,14.396,11.026
650.000,316.000,9.408,8.759
650.000,317.000,8.755,9.427
650.000,410.000,2.673,0.263
650.000,411.000,8.882,3.986
660.000,4.000,5.977,6.849
660.000,28.000,4.251,4.463
660.000,30.000,4.020,4.010
660.000,33.000,2.462,12.697
660.000,34.000,1.894,12.148
660.000,37.000,7.724,0.811
660.000,38.000,12.859,6.396
660.000,39.000,13.428,6.301
660.000,40.000,13.596,10.931
660.000,41.000,14.375,2.220
660.000,74.000,14.248,13.031
660.000,75.000,6.482,7.231
660.000,76.000,13.933,2.816
660.000,77.000,14.248,8.281
660.000,78.000,14.438,8.759
660.000,80.000,13.343,7.470
660.000,81.000,13.722,6.897
660.000,82.000,12.144,8.854
660.000,83.000,9.997,6.778
660.000,84.000,12.586,9.355
660.000,85.000,12.186,9.618
660.000,86.000,4.230,3.293
660.000,217.000,5.662,5.227
660.000,219.000,6.693,5.107
660.000,220.000,6.314,5.799
660.000,221.000,0.737,8.234
660.000,232.000,1.242,4.296
660.000,233.000,1.052,3.580
660.000,300.000,12.670,10.262
660.000,301.000,13.133,9.976
660.000,302.000,14.291,11.169
660.000,316.000,9.450,8.735
660.000,317.000,8.755,9.308
660.000,410.000,2.673,0.263
660.000,411.000,9.029,4.081
670.000,4.000,6.019,6.849
670.000,28.000,3.957,4.726
670.000,30.000,3.788,4.248
670.000,33.000,2.063,12.840
670.000,34.000,1.452,12.291
670.000,37.000,7.303,0.811
670.000,38.000,12.523,6.539
670.000,39.000,13.154,6.635
670.000,40.000,13.301,11.122
670.000,41.000,14.206,2.196
670.000,74.000,14.270,13.031
670.000,75.000,6.524,7.207
670.000,76.000,14.038,2.816
670.000,77.000,14.501,8.234
670.000,80.000,13.491,7.542
670.000,81.000,13.933,6.993
670.000,82.000,12.123,8.663
670.000,83.000,9.618,6.515
670.000,84.000,12.586,9.141
670.000,85.000,12.186,9.451
670.000,86.000,4.567,3.222
670.000,217.000,5.304,5.489
670.000,219.000,6.251,5.155
670.000,220.000,6.082,5.799
670.000,221.000,0.884,8.186
670.000,232.000,1.473,4.344
670.000,233.000,1.389,3.628
670.000,300.000,12.544,10.119
670.000,301.000,13.028,9.857
670.000,302.000,14.185,11.360
670.000,303.000,14.733,11.169
670.000,316.000,9.492,8.711
670.000,317.000,8.755,9.212
670.000,410.000,2.673,0.239
670.000,411.000,9.197,4.176
680.000,4.000,6.061,6.873
680.000,28.000,3.641,4.988
680.000,30.000,3.473,4.439
680.000,33.000,1.684,12.983
680.000,34.000,1.010,12.458
680.000,37.000,6.861,0.811
680.000,38.000,12.165,6.683
680.000,39.000,12.902,6.969
680.000,40.000,13.049,11.312
680.000,41.000,14.080,2.172
680.000,75.000,6.588,7.207
680.000,76.000,14.522,2.768
680.000,77.000,14.838,8.114
680.000,80.000,13.701,7.756
680.000,81.000,14.101,7.088
680.000,82.000,12.102,8.472
680.000,83.000,9.218,6.253
680.000,84.000,12.607,8.974
680.000,85.000,12.207,9.308
680.000,86.000,4.988,3.198
680.000,217.000,4.967,5.752
680.000,219.000,5.809,5.203
680.000,220.000,5.872,5.799
680.000,221.000,1.052,8.138
680.000,232.000,1.642,4.367
680.000,233.000,1.621,3.675
680.000,300.000,12.417,9.976
680.000,301.000,12.923,9.737
680.000,302.000,14.059,11.527
680.000,303.000,14.606,11.169
680.000,316.000,9.534,8.687
680.000,317.000,8.755,9.141
680.000,410.000,2.673,0.239
680.000,411.000,9.366,4.272
690.000,4.000,6.125,6.873
690.000,28.000,3.283,5.131
690.000,30.000,3.178,4.630
690.000,33.000,1.284,13.126
690.000,34.000,0.547,12.625
690.000,37.000,6.440,0.955
690.000,38.000,11.786,6.849
690.000,39.000,12.607,7.255
690.000,40.000,12.902,11.527
690.000,41.000,13.954,2.124
690.000,42.000,14.522,1.002
690.000,75.000,6.630,7.184
690.000,80.000,13.912,7.947
690.000,81.000,14.248,7.207
690.000,82.000,12.144,8.401
690.000,83.000,8.819,5.966
690.000,84.000,12.628,8.783
690.000,85.000,12.228,9.165
690.000,86.000,5.409,3.174
690.000,217.000,4.609,6.014
690.000,219.000,5.409,5.203
690.000,220.000,5.493,5.871
690.000,221.000,1.221,8.067
690.000,232.000,1.831,4.391
690.000,233.000,1.873,3.699
690.000,300.000,12.291,9.833
690.000,301.000,12.733,9.594
690.000,302.000,13.891,11.742
690.000,303.000,14.501,11.145
690.000,304.000,14.690,11.694
690.000,316.000,9.597,8.663
690.000,317.000,8.755,9.069
690.000,410.000,2.673,0.215
690.000,411.000,9.471,4.487
700.000,4.000,6.167,6.873
700.000,28.000,2.883,5.227
700.000,30.000,2.862,4.797
700.000,33.000,0.884,13.269
700.000,34.000,0.105,12.768
700.000,37.000,6.019,1.169
700.000,38.000,11.491,6.921
700.000,39.000,12.207,7.375
700.000,40.000,12.775,11.742
700.000,41.000,13.912,2.124
700.000,42.000,13.996,1.122
700.000,75.000,6.693,7.160
700.000,80.000,14.122,8.138
700.000,81.000,14.417,7.375
700.000,82.000,12.186,8.305
700.000,83.000,8.419,5.704
700.000,84.000,12.628,8.616
700.000,85.000,12.249,9.021
700.000,86.000,5.830,3.150
700.000,217.000,4.272,6.277
700.000,219.000,5.009,5.179
700.000,220.000,5.114,5.966
700.000,221.000,1.368,8.091
700.000,232.000,1.999,4.391
700.000,233.000,2.168,3.723
700.000,300.000,12.081,9.713
700.000,301.000,12.544,9.427
700.000,302.000,13.722,11.981
700.000,303.000,14.375,11.145
700.000,304.000,14.480,11.694
700.000,316.000,9.639,8.639
700.000,317.000,8.734,9.045
700.000,410.000,2.673,0.191
700.000,411.000,9.597,4.702
710.000,4.000,6.209,6.897
710.000,28.000,2.505,5.322
710.000,30.000,2.483,4.821
710.000,33.000,0.484,13.413
710.000,37.000,5.598,1.360
710.000,38.000,11.197,6.969
710.000,39.000,11.828,7.518
710.000,40.000,12.649,11.933
710.000,41.000,13.912,2.148
710.000,42.000,13.449,1.265
710.000,43.000,14.627,9.928
710.000,75.000,6.735,7.160
710.000,80.000,14.248,8.449
710.000,81.000,14.627,7.613
710.000,82.000,12.249,8.210
710.000,83.000,8.040,5.418
710.000,84.000,12.670,8.520
710.000,85.000,12.291,8.878
710.000,86.000,6.251,3.198
710.000,217.000,3.915,6.515
710.000,219.000,4.609,5.155
710.000,220.000,4.736,6.038
710.000,221.000,1.536,8.091
710.000,232.000,2.042,4.415
710.000,233.000,2.547,3.723
710.000,300.000,11.870,9.594
710.000,301.000,12.333,9.284
710.000,302.000,13.575,12.219
710.000,303.000,14.164,11.122
710.000,304.000,14.270,11.694
710.000,316.000,9.681,8.616
710.000,317.000,8.713,8.998
710.000,410.000,2.694,0.191
710.000,411.000,9.702,4.916
720.000,4.000,6.251,6.897
720.000,28.000,2.084,5.370
720.000,30.000,2.126,4.845
720.000,37.000,5.241,1.671
720.000,38.000,10.902,7.040
720.000,39.000,11.428,7.637
720.000,40.000,12.607,12.028
720.000,41.000,13.912,2.172
720.000,42.000,12.923,1.384
720.000,43.000,14.354,9.952
720.000,44.000,14.775,4.105
720.000,75.000,6.798,7.136
720.000,80.000,14.396,8.759
720.000,81.000,14.817,7.852
720.000,82.000,12.333,8.067
720.000,83.000,7.703,5.107
720.000,84.000,12.712,8.472
720.000,85.000,12.312,8.735
720.000,86.000,6.672,3.222
720.000,87.000,0.421,6.945
720.000,217.000,3.557,6.539
720.000,219.000,4.167,5.179
720.000,220.000,4.272,6.062
720.000,221.000,1.705,8.091
720.000,222.000,12.859,12.697
720.000,232.000,2.063,4.415
720.000,233.000,2.946,3.723
720.000,300.000,11.660,9.475
720.000,301.000,12.102,9.188
720.000,302.000,13.491,12.339
720.000,303.000,13.954,11.098
720.000,304.000,13.975,11.670
720.000,316.000,9.597,8.568
720.000,317.000,8.713,8.974
720.000,410.000,2.694,0.167
720.000,411.000,9.808,5.131
730.000,4.000,6.293,6.921
730.000,28.000,1.642,5.370
730.000,30.000,1.747,4.869
730.000,37.000,4.883,1.957
730.000,38.000,10.628,7.040
730.000,39.000,11.028,7.637
730.000,40.000,12.565,12.100
730.000,41.000,13.933,2.172
730.000,42.000,12.438,1.790
730.000,43.000,14.080,9.976
730.000,44.000,14.248,4.821
730.000,45.000,14.985,5.274
730.000,75.000,6.861,7.112
730.000,80.000,14.543,9.069
730.000,81.000,14.964,8.114
730.000,82.000,12.438,7.900
730.000,83.000,7.345,4.797
730.000,84.000,12.754,8.425
730.000,85.000,12.333,8.592
730.000,86.000,7.093,3.246
730.000,87.000,0.737,7.017
730.000,217.000,3.199,6.587
730.000,219.000,3.725,5.274
730.000,220.000,3.830,6.062
730.000,221.000,1.747,8.091
730.000,222.000,12.838,12.482
730.000,223.000,10.502,12.721
730.000,232.000,2.105,4.415
730.000,233.000,3.325,3.771
730.000,300.000,11.428,9.403
730.000,301.000,11.870,9.093
730.000,302.000,13.407,12.482
730.000,303.000,13.743,11.074
730.000,304.000,13.659,11.623
730.000,316.000,9.513,8.544
730.000,317.000,8.692,8.950
730.000,410.000,2.694,0.167
730.000,411.000,9.913,5.322
740.000,4.000,6.335,6.921
740.000,28.000,1.221,5.370
740.000,30.000,1.347,4.869
740.000,37.000,4.651,2.220
740.000,38.000,10.334,7.040
740.000,39.000,10.607,7.589
740.000,40.000,12.523,12.172
740.000,41.000,13.933,2.196
740.000,42.000,11.954,2.172
740.000,43.000,13.870,9.904
740.000,44.000,13.722,5.537
740.000,45.000,14.712,5.418
740.000,75.000,7.051,7.088
740.000,80.000,14.585,9.379
740.000,81.000,15.048,8.377
740.000,82.000,12.544,7.733
740.000,83.000,7.051,4.439
740.000,84.000,12.796,8.377
740.000,85.000,12.396,8.425
740.000,86.000,7.556,3.270
740.000,87.000,1.031,7.088
740.000,217.000,2.862,6.635
740.000,219.000,3.262,5.346
740.000,220.000,3.409,6.086
740.000,221.000,1.768,8.091
740.000,222.000,12.817,12.243
740.000,223.000,10.565,12.577
740.000,232.000,2.147,4.415
740.000,233.000,3.704,3.795
740.000,300.000,11.176,9.308
740.000,301.000,11.639,8.974
740.000,302.000,13.365,12.506
740.000,303.000,13.533,11.026
740.000,304.000,13.343,11.551
740.000,316.000,9.408,8.520
740.000,317.000,8.692,8.926
740.000,410.000,2.694,0.143
740.000,411.000,10.018,5.489
750.000,4.000,6.461,6.921
750.000,28.000,0.884,5.370
750.000,30.000,0.926,4.869
750.000,37.000,4.504,2.482
750.000,38.000,10.039,7.064
750.000,39.000,10.208,7.566
750.000,40.000,12.481,12.243
750.000,41.000,13.933,2.220
750.000,42.000,11.470,2.554
750.000,43.000,13.701,9.737
750.000,44.000,13.154,5.990
750.000,45.000,14.333,5.513
750.000,46.000,14.838,5.799
750.000,47.000,14.964,6.492
750.000,75.000,7.240,7.040
750.000,80.000,14.648,9.690
750.000,81.000,15.132,8.639
750.000,82.000,12.712,7.566
750.000,83.000,6.798,4.010
750.000,84.000,12.923,8.258
750.000,85.000,12.502,8.186
750.000,86.000,8.040,3.293
750.000,87.000,1.326,7.184
750.000,217.000,2.589,6.635
750.000,219.000,2.841,5.394
750.000,220.000,2.989,6.110
750.000,221.000,1.789,8.091
750.000,222.000,12.880,12.124
750.000,223.000,10.628,12.410
750.000,232.000,2.168,4.439
750.000,233.000,4.125,3.795
750.000,235.000,1.284,13.532
750.000,300.000,10.986,9.188
750.000,301.000,11.428,8.830
750.000,302.000,13.322,12.506
750.000,303.000,13.343,11.002
750.000,304.000,13.112,11.456
750.000,316.000,9.303,8.472
750.000,317.000,8.671,8.902
750.000,410.000,2.694,0.143
750.000,411.000,10.123,5.680
760.000,4.000,6.630,6.873
760.000,28.000,0.547,5.346
760.000,30.000,0.526,4.869
760.000,37.000,4.336,2.745
760.000,38.000,9.681,7.088
760.000,39.000,9.787,7.589
760.000,40.000,12.460,12.339
760.000,41.000,13.933,2.243
760.000,42.000,10.986,3.007
760.000,43.000,13.533,9.594
760.000,44.000,12.544,6.396
760.000,45.000,13.933,5.585
760.000,46.000,14.438,5.871
760.000,47.000,14.648,6.492
760.000,75.000,7.429,6.993
760.000,80.000,14.669,10.000
760.000,82.000,12.965,7.399
760.000,83.000,6.566,3.580
760.000,84.000,13.154,8.067
760.000,85.000,12.628,7.947
760.000,86.000,8.503,3.317
760.000,87.000,1.599,7.279
760.000,217.000,2.315,6.635
760.000,219.000,2.526,5.394
760.000,220.000,2.568,6.110
760.000,221.000,1.831,8.067
760.000,222.000,12.965,12.005
760.000,223.000,10.650,12.339
760.000,232.000,2.210,4.439
760.000,233.000,4.546,3.795
760.000,235.000,1.579,13.293
760.000,300.000,10.797,9.069
760.000,301.000,11.218,8.687
760.000,302.000,13.301,12.506
760.000,303.000,13.133,10.931
760.000,304.000,12.880,11.336
760.000,316.000,9.197,8.449
760.000,317.000,8.671,8.878
760.000,410.000,2.694,0.119
760.000,411.000,10.271,5.895
770.000,4.000,6.819,6.826
770.000,37.000,4.104,2.983
770.000,38.000,9.324,7.112
770.000,39.000,9.366,7.637
770.000,40.000,12.502,12.577
770.000,41.000,13.954,2.267
770.000,42.000,10.481,3.484
770.000,43.000,13.512,9.379
770.000,44.000,11.933,6.754
770.000,45.000,13.554,5.656
770.000,46.000,14.038,5.943
770.000,47.000,14.270,6.492
770.000,75.000,7.619,6.945
770.000,80.000,14.669,10.239
770.000,82.000,13.238,7.207
770.000,83.000,6.356,3.150
770.000,84.000,13.428,7.876
770.000,85.000,12.838,7.756
770.000,86.000,9.008,3.341
770.000,87.000,1.873,7.375
770.000,217.000,2.042,6.659
770.000,219.000,2.210,5.370
770.000,220.000,2.210,6.062
770.000,221.000,1.852,8.067
770.000,222.000,13.049,11.885
770.000,223.000,10.671,12.267
770.000,224.000,10.397,12.601
770.000,232.000,2.231,4.439
770.000,233.000,4.714,3.795
770.000,235.000,1.873,13.079
770.000,275.000,15.217,8.305
770.000,300.000,10.628,8.926
770.000,301.000,11.007,8.544
770.000,302.000,13.217,12.458
770.000,303.000,12.923,10.835
770.000,304.000,12.628,11.241
770.000,316.000,9.113,8.425
770.000,317.000,8.503,8.830
770.000,410.000,2.694,0.119
770.000,411.000,10.397,6.134
780.000,4.000,7.008,6.802
780.000,37.000,3.873,3.222
780.000,38.000,8.924,7.136
780.000,39.000,8.966,7.685
780.000,40.000,12.481,12.816
780.000,41.000,13.954,2.291
780.000,42.000,10.018,3.866
780.000,43.000,13.491,9.188
780.000,44.000,11.260,6.921
780.000,45.000,13.175,5.847
780.000,46.000,13.659,6.014
780.000,47.000,13.891,6.492
780.000,75.000,7.808,6.873
780.000,80.000,14.669,10.501
780.000,82.000,13.554,7.017
780.000,83.000,6.188,2.745
780.000,84.000,13.743,7.685
780.000,85.000,13.154,7.566
780.000,86.000,9.492,3.389
780.000,87.000,2.147,7.470
780.000,217.000,1.726,6.683
780.000,219.000,1.894,5.370
780.000,220.000,1.873,5.990
780.000,221.000,1.873,8.067
780.000,222.000,13.133,11.790
780.000,223.000,10.692,12.196
780.000,224.000,10.418,12.506
780.000,232.000,2.273,4.439
780.000,233.000,4.756,3.795
780.000,235.000,2.189,12.840
780.000,275.000,15.006,8.711
780.000,300.000,10.418,8.783
780.000,301.000,10.797,8.401
780.000,302.000,13.007,12.339
780.000,303.000,12.712,10.740
780.000,304.000,12.396,11.145
780.000,316.000,9.008,8.401
780.000,317.000,8.271,8.759
780.000,410.000,2.694,0.095
780.000,411.000,10.565,6.372
790.000,4.000,7.261,6.683
790.000,37.000,3.641,3.461
790.000,38.000,8.503,7.207
790.000,39.000,8.566,7.756
790.000,40.000,12.396,13.007
790.000,41.000,13.954,2.291
790.000,42.000,9.576,4.200
790.000,43.000,13.512,9.045
790.000,44.000,10.586,7.064
790.000,45.000,12.796,6.038
790.000,46.000,13.343,6.134
790.000,47.000,13.533,6.539
790.000,75.000,7.998,6.802
790.000,80.000,14.669,10.764
790.000,82.000,13.870,6.849
790.000,83.000,5.998,2.339
790.000,84.000,14.059,7.494
790.000,85.000,13.470,7.399
790.000,86.000,10.039,3.413
790.000,87.000,2.483,7.542
790.000,88.000,0.695,6.849
790.000,217.000,1.410,6.706
790.000,219.000,1.515,5.322
790.000,220.000,1.515,5.943
790.000,221.000,1.894,8.043
790.000,222.000,13.217,11.694
790.000,223.000,10.713,12.148
790.000,224.000,10.439,12.434
790.000,226.000,10.881,12.625
790.000,232.000,2.420,4.463
790.000,233.000,4.799,3.795
790.000,234.000,0.695,3.819
790.000,235.000,2.526,12.577
790.000,275.000,14.796,9.093
790.000,300.000,10.229,8.663
790.000,301.000,10.586,8.258
790.000,302.000,12.796,12.219
790.000,303.000,12.502,10.668
790.000,304.000,12.165,11.050
790.000,306.000,14.690,12.363
790.000,316.000,8.839,8.329
790.000,317.000,8.019,8.711
790.000,410.000,2.715,0.095
790.000,411.000,10.776,6.492
800.000,4.000,7.514,6.587
800.000,37.000,3.389,3.604
800.000,38.000,8.061,7.279
800.000,39.000,8.166,7.828
800.000,40.000,12.312,13.222
800.000,41.000,13.975,2.315
800.000,42.000,9.134,4.535
800.000,43.000,13.617,9.045
800.000,44.000,9.976,7.255
800.000,45.000,12.417,6.181
800.000,46.000,13.091,6.277
800.000,47.000,13.301,6.659
800.000,75.000,8.187,6.802
800.000,80.000,14.669,10.931
800.000,82.000,14.206,6.611
800.000,83.000,5.977,1.933
800.000,84.000,14.396,7.327
800.000,85.000,13.785,7.231
800.000,86.000,10.586,3.437
800.000,87.000,2.841,7.589
800.000,88.000,1.052,6.969
800.000,217.000,1.094,6.683
800.000,219.000,1.115,5.274
800.000,220.000,1.115,5.871
800.000,221.000,1.936,8.043
800.000,222.000,13.322,11.599
800.000,223.000,10.734,12.076
800.000,224.000,10.439,12.363
800.000,226.000,10.965,12.482
800.000,232.000,2.673,4.487
800.000,233.000,4.841,3.819
800.000,234.000,1.326,3.604
800.000,235.000,2.883,12.291
800.000,275.000,14.522,9.451
800.000,300.000,10.018,8.520
800.000,301.000,10.355,8.091
800.000,302.000,12.586,12.052
800.000,303.000,12.291,10.596
800.000,304.000,11.933,11.002
800.000,306.000,14.606,12.196
800.000,316.000,8.671,8.234
800.000,317.000,7.829,8.687
800.000,410.000,2.715,0.072
800.000,411.000,10.986,6.635
810.000,4.000,7.766,6.468
810.000,37.000,3.136,3.747
810.000,38.000,7.640,7.327
810.000,39.000,7.766,7.876
810.000,40.000,12.228,13.413
810.000,41.000,13.975,2.339
810.000,42.000,8.692,4.869
810.000,43.000,13.722,9.045
810.000,44.000,9.471,7.422
810.000,45.000,12.060,6.253
810.000,46.000,12.817,6.396
810.000,47.000,13.049,6.778
810.000,48.000,14.564,3.055
810.000,75.000,8.398,6.826
810.000,80.000,14.690,11.026
810.000,82.000,14.564,6.253
810.000,83.000,5.977,1.551
810.000,84.000,14.733,7.136
810.000,85.000,14.080,7.088
810.000,86.000,11.155,3.437
810.000,87.000,3.178,7.661
810.000,88.000,1.389,7.017
810.000,217.000,0.695,6.539
810.000,219.000,0.716,5.227
810.000,220.000,0.737,5.799
810.000,221.000,1.957,8.043
810.000,222.000,13.301,11.599
810.000,223.000,10.755,12.005
810.000,224.000,10.481,12.243
810.000,225.000,11.428,12.577
810.000,226.000,11.049,12.339
810.000,232.000,2.968,4.511
810.000,233.000,4.883,3.819
810.000,234.000,1.663,3.532
810.000,235.000,3.262,12.005
810.000,275.000,14.248,9.761
810.000,300.000,9.766,8.353
810.000,301.000,10.081,7.900
