380.0,80.0,2.105,6.301
380.0,81.0,1.81,5.25
380.0,82.0,12.186,12.816
380.0,217.0,7.829,3.747
380.0,219.0,11.323,0.215
380.0,220.0,10.187,2.124
380.0,315.0,6.672,10.716
380.0,419.0,13.954,3.532
380.0,420.0,13.722,4.415
385.0,4.0,4.82,7.017
385.0,7.0,1.589,6.7780000000000005
385.0,8.0,2.1995,7.5895
385.0,10.0,11.439,7.255
385.0,11.0,11.027999999999999,7.852
385.0,12.0,10.849499999999999,6.969
385.0,13.0,11.3125,6.539
385.0,19.0,5.0725,5.776
385.0,20.0,5.1145,5.119
385.0,23.0,11.3755,9.391
385.0,25.0,0.389,7.995
385.0,26.0,4.42,10.74
385.0,27.0,6.472,4.7255
385.0,28.0,9.3025,0.10750000000000001
385.0,29.0,6.6505,5.3934999999999995
385.0,30.0,9.6605,1.0145
385.0,31.0,11.5125,13.09
385.0,32.0,11.354500000000002,12.254999999999999
385.0,33.0,13.417,9.427
385.0,34.0,14.385,9.1285
385.0,73.0,12.386,8.902000000000001
385.0,74.0,12.7225,11.694500000000001
385.0,75.0,4.8515,7.709
385.0,76.0,6.409,8.2695
385.0,77.0,5.7875,8.663499999999999
385.0,78.0,5.9145,9.212499999999999
385.0,79.0,4.0095,10.883
385.0,80.0,2.2729999999999997,6.4079999999999995
385.0,81.0,1.989,5.298
385.0,82.0,12.186,12.7325
385.0,217.0,8.0605,3.699
385.0,219.0,11.323,0.215
385.0,220.0,10.207999999999998,2.0285
385.0,315.0,6.535,10.6205
385.0,419.0,14.017,3.699
385.0,420.0,13.753499999999999,4.5705
390.0,4.0,4.82,7.017
390.0,7.0,1.494,6.73
390.0,8.0,2.084,7.613
390.0,10.0,11.597,7.255
390.0,11.0,11.049,7.804
390.0,12.0,10.965,6.969
390.0,13.0,11.47,6.539
390.0,19.0,4.862,5.776
390.0,20.0,4.925,5.083
390.0,23.0,11.512,9.403
390.0,25.0,0.126,7.971
390.0,26.0,4.378,10.907
390.0,27.0,6.23,4.773
390.0,28.0,9.281,2.7755575615628914e-17
390.0,29.0,6.44,5.441
390.0,30.0,9.492,0.955
390.0,31.0,11.47,13.269
390.0,32.0,11.281,12.482
390.0,33.0,13.196,9.379
390.0,34.0,14.164,9.021
390.0,73.0,12.502,8.783
390.0,74.0,12.733,11.742
390.0,75.0,4.862,7.709
390.0,76.0,6.609,8.305
390.0,77.0,5.977,8.711
390.0,78.0,6.104,9.26
390.0,79.0,4.083,10.692
390.0,80.0,2.441,6.515
390.0,81.0,2.168,5.346
390.0,82.0,12.186,12.649
390.0,217.0,8.292,3.651
390.0,219.0,11.323,0.215
390.0,220.0,10.229,1.933
390.0,315.0,6.398,10.525
390.0,419.0,14.08,3.866
390.0,420.0,13.785,4.726
395.0,4.0,4.830500000000001,7.017
395.0,7.0,1.3995,6.6945
395.0,8.0,1.9365,7.625
395.0,10.0,11.7545,7.243
395.0,11.0,11.0915,7.7684999999999995
395.0,12.0,11.081,6.981
395.0,13.0,11.5965,6.526999999999999
395.0,19.0,4.6935,5.715999999999999
395.0,20.0,4.746,5.0235
395.0,23.0,11.649000000000001,9.427
395.0,26.0,4.2935,11.062000000000001
395.0,27.0,5.9985,4.808999999999999
395.0,28.0,9.249500000000001,0.0
395.0,29.0,6.219,5.465
395.0,30.0,9.334,0.907
395.0,32.0,11.239,12.661
395.0,33.0,12.975,9.3315
395.0,34.0,13.943,8.902000000000001
395.0,73.0,12.6385,8.6755
395.0,74.0,12.743500000000001,11.778
395.0,75.0,4.883,7.709
395.0,76.0,6.819,8.329
395.0,77.0,6.1665,8.747
395.0,78.0,6.282500000000001,9.307500000000001
395.0,79.0,4.146,10.489
395.0,80.0,2.62,6.6105
395.0,81.0,2.3575,5.4295
395.0,82.0,12.1755,12.5775
395.0,217.0,8.5235,3.5915
395.0,219.0,11.3335,0.215
395.0,220.0,10.2605,1.8495
395.0,315.0,6.272,10.4175
395.0,419.0,14.153500000000001,4.045
395.0,420.0,13.8065,4.881
400.0,4.0,4.841,7.017
400.0,7.0,1.305,6.659
400.0,8.0,1.789,7.637
400.0,10.0,11.912,7.231
400.0,11.0,11.134,7.733
400.0,12.0,11.197,6.993
400.0,13.0,11.723,6.515
400.0,19.0,4.525,5.656
400.0,20.0,4.567,4.964
400.0,23.0,11.786,9.451
400.0,26.0,4.209,11.217
400.0,27.0,5.767,4.845
400.0,28.0,9.218,0.0
400.0,29.0,5.998,5.489
400.0,30.0,9.176,0.859
400.0,32.0,11.197,12.84
400.0,33.0,12.754,9.284
400.0,34.0,13.722,8.783
400.0,37.0,15.111,4.487
400.0,73.0,12.775,8.568
400.0,74.0,12.754,11.814
400.0,75.0,4.904,7.709
400.0,76.0,7.029,8.353
400.0,77.0,6.356,8.783
400.0,78.0,6.461,9.355
400.0,79.0,4.209,10.286
400.0,80.0,2.799,6.706
400.0,81.0,2.547,5.513
400.0,82.0,12.165,12.506
400.0,217.0,8.755,3.532
400.0,219.0,11.344,0.215
400.0,220.0,10.292,1.766
400.0,315.0,6.146,10.31
400.0,419.0,14.227,4.224
400.0,420.0,13.828,5.036
405.0,4.0,4.841,7.017
405.0,7.0,1.189,6.647
405.0,8.0,1.6415,7.648999999999999
405.0,10.0,12.0175,7.243
405.0,11.0,11.1865,7.685
405.0,12.0,11.302,7.0405
405.0,13.0,11.849,6.5035
405.0,19.0,4.3565000000000005,5.608499999999999
405.0,20.0,4.388,4.9045000000000005
405.0,23.0,11.933499999999999,9.5105
405.0,26.0,4.125,11.372
405.0,27.0,5.577500000000001,4.869
405.0,28.0,9.186499999999999,-0.012
405.0,29.0,5.756,5.5009999999999994
405.0,30.0,9.0075,0.8235
405.0,32.0,11.155,13.019
405.0,33.0,12.5435,9.224499999999999
405.0,34.0,13.437999999999999,8.722999999999999
405.0,37.0,15.048,4.284000000000001
405.0,73.0,12.911999999999999,8.4485
405.0,74.0,12.754,11.8615
405.0,75.0,4.9775,7.709
405.0,76.0,7.229,8.389
405.0,77.0,6.5455000000000005,8.8185
405.0,78.0,6.640000000000001,9.379000000000001
405.0,79.0,4.2829999999999995,10.083
405.0,80.0,3.0095,6.706
405.0,81.0,2.7575000000000003,5.6445
405.0,82.0,12.143999999999998,12.446
405.0,217.0,8.9235,3.341
405.0,219.0,11.344,0.215
405.0,220.0,10.3235,1.6825
405.0,315.0,6.0195,10.226500000000001
405.0,419.0,14.280000000000001,4.427
405.0,420.0,13.817499999999999,5.167
410.0,4.0,4.841,7.017
410.0,7.0,1.073,6.635
410.0,8.0,1.494,7.661
410.0,10.0,12.123,7.255
410.0,11.0,11.239,7.637
410.0,12.0,11.407,7.088
410.0,13.0,11.975,6.492
410.0,19.0,4.188,5.561
410.0,20.0,4.209,4.845
410.0,23.0,12.081,9.57
410.0,26.0,4.041,11.527
410.0,27.0,5.388,4.893
410.0,28.0,9.155,-0.024
410.0,29.0,5.514,5.513
410.0,30.0,8.839,0.788
410.0,32.0,11.113,13.198
410.0,33.0,12.333,9.165
410.0,34.0,13.154,8.663
410.0,35.0,14.627,9.666
410.0,37.0,14.985,4.081
410.0,73.0,13.049,8.329
410.0,74.0,12.754,11.909
410.0,75.0,5.051,7.709
410.0,76.0,7.429,8.425
410.0,77.0,6.735,8.854
410.0,78.0,6.819,9.403
410.0,79.0,4.357,9.88
410.0,80.0,3.22,6.706
410.0,81.0,2.968,5.776
410.0,82.0,12.123,12.386
410.0,217.0,9.092,3.15
410.0,219.0,11.344,0.215
410.0,220.0,10.355,1.599
410.0,315.0,5.893,10.143
410.0,419.0,14.333,4.63
410.0,420.0,13.807,5.298
415.0,4.0,4.8515,7.017
415.0,7.0,0.9259999999999999,6.635
415.0,8.0,1.3575,7.673
415.0,10.0,12.238499999999998,7.2669999999999995
415.0,11.0,11.2915,7.6129999999999995
415.0,12.0,11.5125,7.1240000000000006
415.0,13.0,12.1015,6.48
415.0,19.0,4.02,5.513
415.0,20.0,4.0305,4.7855
415.0,23.0,12.228,9.629999999999999
415.0,26.0,3.9145000000000003,11.6705
415.0,27.0,5.209,4.9045000000000005
415.0,28.0,9.1235,-0.024
415.0,29.0,5.293,5.525
415.0,30.0,8.734,0.764
415.0,33.0,12.133,9.117
415.0,34.0,12.8805,8.6155
415.0,35.0,14.48,9.785
415.0,37.0,14.922,3.878
415.0,73.0,13.207,8.198
415.0,74.0,12.7645,11.957
415.0,75.0,5.146,7.721
415.0,76.0,7.660500000000001,8.413
415.0,77.0,6.9245,8.878
415.0,78.0,6.997999999999999,9.439
415.0,79.0,4.525,9.737
415.0,80.0,3.441,6.6945
415.0,81.0,3.1784999999999997,5.895
415.0,82.0,12.1125,12.3265
415.0,217.0,9.2395,2.9589999999999996
415.0,219.0,11.3545,0.203
415.0,220.0,10.397,1.5154999999999998
415.0,315.0,5.7669999999999995,10.0595
415.0,419.0,14.3855,4.833
415.0,420.0,13.796,5.4415
420.0,4.0,4.862,7.017
420.0,7.0,0.779,6.635
420.0,8.0,1.221,7.685
420.0,10.0,12.354,7.279
420.0,11.0,11.344,7.589
420.0,12.0,11.618,7.16
420.0,13.0,12.228,6.468
420.0,19.0,3.852,5.465
420.0,20.0,3.852,4.726
420.0,23.0,12.375,9.69
420.0,26.0,3.788,11.814
420.0,27.0,5.03,4.916
420.0,28.0,9.092,-0.024
420.0,29.0,5.072,5.537
420.0,30.0,8.629,0.74
420.0,33.0,11.933,9.069
420.0,34.0,12.607,8.568
420.0,35.0,14.333,9.904
420.0,36.0,14.522,10.429
420.0,37.0,14.859,3.675
420.0,73.0,13.365,8.067
420.0,74.0,12.775,12.005
420.0,75.0,5.241,7.733
420.0,76.0,7.892,8.401
420.0,77.0,7.114,8.902
420.0,78.0,7.177,9.475
420.0,79.0,4.693,9.594
420.0,80.0,3.662,6.683
420.0,81.0,3.389,6.014
420.0,82.0,12.102,12.267
420.0,217.0,9.387,2.768
420.0,219.0,11.365,0.191
420.0,220.0,10.439,1.432
420.0,315.0,5.641,9.976
420.0,419.0,14.438,5.036
420.0,420.0,13.785,5.585
425.0,4.0,4.862,7.017
425.0,7.0,0.6315,6.635
425.0,8.0,1.0735000000000001,7.696999999999999
425.0,10.0,12.469999999999999,7.291
425.0,11.0,11.4495,7.6129999999999995
425.0,12.0,11.722999999999999,7.2075
425.0,13.0,12.365,6.4559999999999995
425.0,19.0,3.694,5.4055
425.0,20.0,3.673,4.714
425.0,23.0,12.533000000000001,9.666
425.0,26.0,3.6304999999999996,11.933
425.0,27.0,4.851,4.916
425.0,28.0,9.060500000000001,-0.036000000000000004
425.0,29.0,4.893000000000001,5.513
425.0,30.0,8.608,0.716
425.0,33.0,11.7225,9.0215
425.0,34.0,12.3335,8.556000000000001
425.0,35.0,14.196,10.035499999999999
425.0,36.0,14.406500000000001,10.560500000000001
425.0,37.0,14.764,3.4725
425.0,73.0,13.533000000000001,7.9355
425.0,74.0,12.775,12.040500000000002
425.0,75.0,5.324999999999999,7.733
425.0,76.0,8.145,8.365
425.0,77.0,7.3035,8.914
425.0,78.0,7.356,9.498999999999999
425.0,79.0,4.872,9.451
425.0,80.0,3.8725,6.670999999999999
425.0,81.0,3.6094999999999997,6.062
425.0,82.0,12.081,12.2315
425.0,217.0,9.471,2.5054999999999996
425.0,219.0,11.375499999999999,0.191
425.0,220.0,10.470500000000001,1.3485
425.0,315.0,5.545999999999999,9.8925
425.0,419.0,14.4905,5.227
425.0,420.0,13.785,5.716
430.0,4.0,4.862,7.017
430.0,7.0,0.484,6.635
430.0,8.0,0.926,7.709
430.0,10.0,12.586,7.303
430.0,11.0,11.555,7.637
430.0,12.0,11.828,7.255
430.0,13.0,12.502,6.444
430.0,19.0,3.536,5.346
430.0,20.0,3.494,4.702
430.0,23.0,12.691,9.642
430.0,26.0,3.473,12.052
430.0,27.0,4.672,4.916
430.0,28.0,9.029,-0.048
430.0,29.0,4.714,5.489
430.0,30.0,8.587,0.692
430.0,33.0,11.512,8.974
430.0,34.0,12.06,8.544
430.0,35.0,14.059,10.167
430.0,36.0,14.291,10.692
430.0,37.0,14.669,3.27
430.0,73.0,13.701,7.804
430.0,74.0,12.775,12.076
430.0,75.0,5.409,7.733
430.0,76.0,8.398,8.329
430.0,77.0,7.493,8.926
430.0,78.0,7.535,9.523
430.0,79.0,5.051,9.308
430.0,80.0,4.083,6.659
430.0,81.0,3.83,6.11
430.0,82.0,12.06,12.196
430.0,217.0,9.555,2.243
430.0,219.0,11.386,0.191
430.0,220.0,10.502,1.265
430.0,315.0,5.451,9.809
430.0,419.0,14.543,5.418
430.0,420.0,13.785,5.847
435.0,4.0,4.8725000000000005,7.017
435.0,7.0,0.3365,6.6825
435.0,8.0,0.789,7.721
435.0,10.0,12.7015,7.303
435.0,11.0,11.66,7.661
435.0,12.0,11.933499999999999,7.2669999999999995
435.0,13.0,12.544,6.468
435.0,19.0,3.42,5.298
435.0,20.0,3.3045,4.678
435.0,23.0,12.8595,9.606
435.0,26.0,3.3255,12.1715
435.0,27.0,4.5145,4.8805
435.0,28.0,8.997499999999999,-0.06
435.0,29.0,4.525,5.465
435.0,30.0,8.565999999999999,0.6565
435.0,33.0,11.291,8.937999999999999
435.0,34.0,11.7965,8.544
435.0,35.0,13.9115,10.2865
435.0,36.0,14.1645,10.811499999999999
435.0,37.0,14.5325,3.067
435.0,73.0,13.901,7.7565
435.0,74.0,12.785499999999999,12.124
435.0,75.0,5.43,7.733
435.0,76.0,8.661,8.281500000000001
435.0,77.0,7.6715,8.914
435.0,78.0,7.7135,9.5465
435.0,79.0,5.2509999999999994,9.1765
435.0,80.0,4.325,6.647
435.0,81.0,4.0615000000000006,6.122
435.0,82.0,12.0495,12.16
435.0,217.0,9.6075,1.9569999999999999
435.0,219.0,11.386,0.191
435.0,220.0,10.565000000000001,1.2530000000000001
435.0,315.0,5.3774999999999995,9.7255
435.0,419.0,14.5955,5.6085
435.0,420.0,13.848500000000001,6.014
440.0,4.0,4.883,7.017
440.0,7.0,0.189,6.73
440.0,8.0,0.652,7.733
440.0,10.0,12.817,7.303
440.0,11.0,11.765,7.685
440.0,12.0,12.039,7.279
440.0,13.0,12.586,6.492
440.0,19.0,3.304,5.25
440.0,20.0,3.115,4.654
440.0,23.0,13.028,9.57
440.0,26.0,3.178,12.291
440.0,27.0,4.357,4.845
440.0,28.0,8.966,-0.072
440.0,29.0,4.336,5.441
440.0,30.0,8.545,0.621
440.0,33.0,11.07,8.902
440.0,34.0,11.533,8.544
440.0,35.0,13.764,10.406
440.0,36.0,14.038,10.931
440.0,37.0,14.396,2.864
440.0,73.0,14.101,7.709
440.0,74.0,12.796,12.172
440.0,75.0,5.451,7.733
440.0,76.0,8.924,8.234
440.0,77.0,7.85,8.902
440.0,78.0,7.892,9.57
440.0,79.0,5.451,9.045
440.0,80.0,4.567,6.635
440.0,81.0,4.293,6.134
440.0,82.0,12.039,12.124
440.0,217.0,9.66,1.671
440.0,219.0,11.386,0.191
440.0,220.0,10.628,1.241
440.0,315.0,5.304,9.642
440.0,410.0,5.893,0.215
440.0,419.0,14.648,5.799
440.0,420.0,13.912,6.181
445.0,4.0,4.883,7.017
445.0,8.0,0.49450000000000005,7.7445
445.0,10.0,12.891,7.279
445.0,11.0,11.870000000000001,7.709
445.0,12.0,12.144,7.291
445.0,13.0,12.6385,6.515499999999999
445.0,19.0,3.178,5.2145
445.0,20.0,2.936,4.6419999999999995
445.0,23.0,13.185500000000001,9.558
445.0,26.0,3.02,12.410499999999999
445.0,27.0,4.199,4.821
445.0,28.0,8.9345,-0.072
445.0,29.0,4.178,5.4295
445.0,30.0,8.524000000000001,0.597
445.0,33.0,10.849,8.866
445.0,34.0,11.291,8.52
445.0,35.0,13.617,10.4895
445.0,36.0,13.9115,11.05
445.0,37.0,14.2065,2.721
445.0,73.0,14.301,7.661
445.0,74.0,12.8065,12.2315
445.0,75.0,5.43,7.721
445.0,76.0,9.187,8.174
445.0,77.0,8.0185,8.89
445.0,78.0,8.0815,9.594000000000001
445.0,79.0,5.682499999999999,8.9375
445.0,80.0,4.809,6.635
445.0,81.0,4.5355,6.134
445.0,82.0,12.018,12.100000000000001
445.0,217.0,9.691500000000001,1.48
445.0,219.0,11.3965,0.191
445.0,220.0,10.691500000000001,1.217
445.0,315.0,5.2405,9.5465
445.0,410.0,5.851,0.2985
445.0,419.0,14.6905,5.978
445.0,420.0,13.975000000000001,6.348
450.0,4.0,4.883,7.017
450.0,8.0,0.337,7.756
450.0,10.0,12.965,7.255
450.0,11.0,11.975,7.733
450.0,12.0,12.249,7.303
450.0,13.0,12.691,6.539
450.0,19.0,3.052,5.179
450.0,20.0,2.757,4.63
450.0,23.0,13.343,9.546
450.0,26.0,2.862,12.53
450.0,27.0,4.041,4.797
450.0,28.0,8.903,-0.072
450.0,29.0,4.02,5.418
450.0,30.0,8.503,0.573
450.0,33.0,10.628,8.83
450.0,34.0,11.049,8.496
450.0,35.0,13.47,10.573
450.0,36.0,13.785,11.169
450.0,37.0,14.017,2.578
450.0,73.0,14.501,7.613
450.0,74.0,12.817,12.291
450.0,75.0,5.409,7.709
450.0,76.0,9.45,8.114
450.0,77.0,8.187,8.878
450.0,78.0,8.271,9.618
450.0,79.0,5.914,8.83
450.0,80.0,5.051,6.635
450.0,81.0,4.778,6.134
450.0,82.0,11.997,12.076
450.0,83.0,12.481,12.41
450.0,217.0,9.723,1.289
450.0,219.0,11.407,0.191
450.0,220.0,10.755,1.193
450.0,315.0,5.177,9.451
450.0,410.0,5.809,0.382
450.0,419.0,14.733,6.157
450.0,420.0,14.038,6.515
455.0,4.0,4.8934999999999995,7.017
455.0,8.0,0.179,7.756
455.0,10.0,13.027999999999999,7.231
455.0,11.0,12.0805,7.7684999999999995
455.0,12.0,12.3435,7.303
455.0,13.0,12.743500000000001,6.563
455.0,19.0,2.9255,5.131
455.0,20.0,2.62,4.606
455.0,23.0,13.4905,9.57
455.0,26.0,2.7359999999999998,12.673
455.0,27.0,3.8935000000000004,4.785
455.0,28.0,8.871,-0.08349999999999999
455.0,29.0,3.883,5.418
455.0,30.0,8.482,0.5489999999999999
455.0,33.0,10.407499999999999,8.782499999999999
455.0,34.0,10.828,8.4725
455.0,35.0,13.322500000000002,10.6685
455.0,36.0,13.6485,11.2645
455.0,37.0,13.785499999999999,2.4939999999999998
455.0,74.0,12.8275,12.3505
455.0,75.0,5.388,7.685
455.0,76.0,9.7025,8.0425
455.0,77.0,8.387,8.89
455.0,78.0,8.45,9.629999999999999
455.0,79.0,6.1455,8.711
455.0,80.0,5.293,6.635
455.0,81.0,4.999,6.122
455.0,82.0,11.9755,12.040500000000002
455.0,83.0,12.481,12.303
455.0,217.0,9.755,1.1455
455.0,219.0,11.407,0.215
455.0,220.0,10.7865,1.217
455.0,315.0,5.0405,9.3675
455.0,410.0,5.7775,0.4655
455.0,419.0,14.775,6.3004999999999995
455.0,420.0,14.08,6.6465
460.0,4.0,4.904,7.017
460.0,8.0,0.020999999999999963,7.756
460.0,10.0,13.091,7.207
460.0,11.0,12.186,7.804
460.0,12.0,12.438,7.303
460.0,13.0,12.796,6.587
460.0,19.0,2.799,5.083
460.0,20.0,2.483,4.582
460.0,23.0,13.638,9.594
460.0,26.0,2.61,12.816
460.0,27.0,3.746,4.773
460.0,28.0,8.839,-0.095
460.0,29.0,3.746,5.418
460.0,30.0,8.461,0.525
460.0,33.0,10.187,8.735
460.0,34.0,10.607,8.449
460.0,35.0,13.175,10.764
460.0,36.0,13.512,11.36
460.0,37.0,13.554,2.41
460.0,74.0,12.838,12.41
460.0,75.0,5.367,7.661
460.0,76.0,9.955,7.971
460.0,77.0,8.587,8.902
460.0,78.0,8.629,9.642
460.0,79.0,6.377,8.592
460.0,80.0,5.535,6.635
460.0,81.0,5.22,6.11
460.0,82.0,11.954,12.005
460.0,83.0,12.481,12.196
460.0,217.0,9.787,1.002
460.0,219.0,11.407,0.239
460.0,220.0,10.818,1.241
460.0,315.0,4.904,9.284
460.0,410.0,5.746,0.549
460.0,419.0,14.817,6.444
460.0,420.0,14.122,6.778
465.0,4.0,4.904,7.017
465.0,10.0,13.154,7.1715
465.0,11.0,12.291,7.828
465.0,12.0,12.512,7.291
465.0,13.0,12.838000000000001,6.599
465.0,19.0,2.6624999999999996,5.0715
465.0,20.0,2.357,4.57
465.0,23.0,13.785499999999999,9.606
465.0,26.0,2.4939999999999998,12.959
465.0,27.0,3.62,4.797
465.0,28.0,8.807500000000001,-0.095
465.0,29.0,3.599,5.418
465.0,30.0,8.408000000000001,0.525
465.0,33.0,9.934,8.687
465.0,34.0,10.344,8.413
465.0,35.0,13.038499999999999,10.8355
465.0,36.0,13.396,11.4675
465.0,37.0,13.312000000000001,2.3385
465.0,74.0,12.8485,12.469999999999999
465.0,75.0,5.346,7.648999999999999
465.0,76.0,10.176,7.9115
465.0,77.0,8.7975,8.937999999999999
465.0,78.0,8.7975,9.642
465.0,79.0,6.608499999999999,8.4725
465.0,80.0,5.766500000000001,6.647
465.0,81.0,5.441,6.098000000000001
465.0,82.0,11.933,11.981000000000002
465.0,83.0,12.481,12.0885
465.0,217.0,9.808,0.9665
465.0,219.0,11.4175,0.251
465.0,220.0,10.838999999999999,1.2890000000000001
465.0,315.0,4.7775,9.188500000000001
465.0,410.0,5.6935,0.6445000000000001
465.0,419.0,14.859,6.587
465.0,420.0,14.153500000000001,6.8975
470.0,4.0,4.904,7.017
470.0,10.0,13.217,7.136
470.0,11.0,12.396,7.852
470.0,12.0,12.586,7.279
470.0,13.0,12.88,6.611
470.0,19.0,2.526,5.06
470.0,20.0,2.231,4.558
470.0,23.0,13.933,9.618
470.0,26.0,2.378,13.102
470.0,27.0,3.494,4.821
470.0,28.0,8.776,-0.095
470.0,29.0,3.452,5.418
470.0,30.0,8.355,0.525
470.0,33.0,9.681,8.639
470.0,34.0,10.081,8.377
470.0,35.0,12.902,10.907
470.0,36.0,13.28,11.575
470.0,37.0,13.07,2.267
470.0,74.0,12.859,12.53
470.0,75.0,5.325,7.637
470.0,76.0,10.397,7.852
470.0,77.0,9.008,8.974
470.0,78.0,8.966,9.642
470.0,79.0,6.84,8.353
470.0,80.0,5.998,6.659
470.0,81.0,5.662,6.086
470.0,82.0,11.912,11.957
470.0,83.0,12.481,11.981
470.0,217.0,9.829,0.931
470.0,219.0,11.428,0.263
470.0,220.0,10.86,1.337
470.0,315.0,4.651,9.093
470.0,410.0,5.641,0.74
470.0,411.0,8.566,2.625
470.0,419.0,14.901,6.73
470.0,420.0,14.185,7.017
475.0,4.0,4.9145,7.017
475.0,10.0,13.291,7.1
475.0,11.0,12.5015,7.876
475.0,12.0,12.659500000000001,7.2669999999999995
475.0,13.0,12.912,6.611
475.0,19.0,2.389,5.036
475.0,20.0,2.1045,4.5344999999999995
475.0,23.0,14.08,9.606
475.0,26.0,2.252,13.2455
475.0,27.0,3.3675,4.845
475.0,28.0,8.587,-0.07150000000000001
475.0,29.0,3.3465,5.4535
475.0,30.0,8.313,0.525
475.0,33.0,9.4285,8.6035
475.0,34.0,9.776,8.317499999999999
475.0,35.0,12.7755,10.9665
475.0,36.0,13.2275,11.6585
475.0,37.0,12.849,2.267
475.0,74.0,12.891,12.5655
475.0,75.0,5.304,7.625
475.0,76.0,10.628499999999999,7.7925
475.0,77.0,9.218499999999999,9.0095
475.0,78.0,9.145,9.642
475.0,79.0,7.0715,8.222
475.0,80.0,6.2295,6.670999999999999
475.0,81.0,5.8934999999999995,6.062
475.0,82.0,11.891,11.933
475.0,83.0,12.501999999999999,11.8855
475.0,217.0,9.839500000000001,0.9785
475.0,219.0,11.428,0.2865
475.0,220.0,10.881,1.3845
475.0,315.0,4.4825,9.0455
475.0,410.0,5.5355,0.8474999999999999
475.0,411.0,8.534500000000001,2.661
475.0,420.0,14.2165,7.1240000000000006
480.0,4.0,4.925,7.017
480.0,10.0,13.365,7.064
480.0,11.0,12.607,7.9
480.0,12.0,12.733,7.255
480.0,13.0,12.944,6.611
480.0,19.0,2.252,5.012
480.0,20.0,1.978,4.511
480.0,23.0,14.227,9.594
480.0,26.0,2.126,13.389
480.0,27.0,3.241,4.869
480.0,28.0,8.398,-0.048
480.0,29.0,3.241,5.489
480.0,30.0,8.271,0.525
480.0,33.0,9.176,8.568
480.0,34.0,9.471,8.258
480.0,35.0,12.649,11.026
480.0,36.0,13.175,11.742
480.0,37.0,12.628,2.267
480.0,74.0,12.923,12.601
480.0,75.0,5.283,7.613
480.0,76.0,10.86,7.733
480.0,77.0,9.429,9.045
480.0,78.0,9.324,9.642
480.0,79.0,7.303,8.091
480.0,80.0,6.461,6.683
480.0,81.0,6.125,6.038
480.0,82.0,11.87,11.909
480.0,83.0,12.523,11.79
480.0,217.0,9.85,1.026
480.0,219.0,11.428,0.31
480.0,220.0,10.902,1.432
480.0,315.0,4.314,8.998
480.0,410.0,5.43,0.955
480.0,411.0,8.503,2.697
480.0,420.0,14.248,7.231
485.0,4.0,4.925,7.017
485.0,10.0,13.449,6.945
485.0,11.0,12.712,7.923500000000001
485.0,12.0,12.8385,7.255
485.0,13.0,12.9755,6.611
485.0,19.0,2.1045,5.0
485.0,20.0,1.8625,4.4990000000000006
485.0,23.0,14.374500000000001,9.582
485.0,27.0,3.115,4.9045000000000005
485.0,28.0,8.1875,-0.024
485.0,29.0,3.136,5.525
485.0,30.0,8.2185,0.525
485.0,33.0,8.913,8.6035
485.0,34.0,9.166,8.198
485.0,35.0,12.5225,11.074
485.0,36.0,13.1225,11.825500000000002
485.0,37.0,12.407,2.255
485.0,74.0,12.9755,12.625
485.0,75.0,5.2935,7.5895
485.0,76.0,11.081,7.696999999999999
485.0,77.0,9.5655,9.057
485.0,78.0,9.492,9.642
485.0,79.0,7.5344999999999995,7.9715
485.0,80.0,6.692500000000001,6.683
485.0,81.0,6.388,6.014
485.0,82.0,11.8595,11.885000000000002
485.0,83.0,12.565,11.718499999999999
485.0,217.0,9.870999999999999,1.062
485.0,219.0,11.438500000000001,0.33399999999999996
485.0,220.0,10.902,1.4914999999999998
485.0,315.0,4.1355,8.95
485.0,410.0,5.3355,1.062
485.0,411.0,8.461,2.7325
485.0,420.0,14.311499999999999,7.3385
490.0,4.0,4.925,7.017
490.0,10.0,13.533,6.826
490.0,11.0,12.817,7.947
490.0,12.0,12.944,7.255
490.0,13.0,13.007,6.611
490.0,19.0,1.957,4.988
490.0,20.0,1.747,4.487
490.0,23.0,14.522,9.57
490.0,27.0,2.989,4.94
490.0,28.0,7.977,0.0
490.0,29.0,3.031,5.561
490.0,30.0,8.166,0.525
490.0,33.0,8.65,8.639
490.0,34.0,8.861,8.138
490.0,35.0,12.396,11.122
490.0,36.0,13.07,11.909
490.0,37.0,12.186,2.243
490.0,74.0,13.028,12.649
490.0,75.0,5.304,7.566
490.0,76.0,11.302,7.661
490.0,77.0,9.702,9.069
490.0,78.0,9.66,9.642
490.0,79.0,7.766,7.852
490.0,80.0,6.924,6.683
490.0,81.0,6.651,5.99
490.0,82.0,11.849,11.861
490.0,83.0,12.607,11.647
490.0,84.0,12.165,12.506
490.0,217.0,9.892,1.098
490.0,219.0,11.449,0.358
490.0,220.0,10.902,1.551
490.0,315.0,3.957,8.902
490.0,410.0,5.241,1.169
490.0,411.0,8.419,2.768
490.0,420.0,14.375,7.446
495.0,4.0,4.935499999999999,7.017
495.0,10.0,13.617,6.659
495.0,11.0,12.9435,7.9350000000000005
495.0,12.0,13.091000000000001,7.279
495.0,13.0,13.027999999999999,6.611
495.0,19.0,1.8205,4.988
495.0,20.0,1.5785,4.4510000000000005
495.0,23.0,14.68,9.558
495.0,27.0,2.8415,5.0
495.0,28.0,7.7875,0.0595
495.0,29.0,2.9255,5.608499999999999
495.0,30.0,8.1135,0.525
495.0,33.0,8.387,8.687
495.0,34.0,8.5765,8.161999999999999
