3180.000,51.000,6.400,8.490
3180.000,52.000,8.050,8.800
3180.000,61.000,5.260,3.600
3180.000,62.000,4.870,4.730
3180.000,63.000,9.490,6.200
3190.000,51.000,6.400,8.490
3190.000,52.000,8.050,8.800
3190.000,61.000,4.190,3.400
3190.000,62.000,3.840,4.430
3190.000,63.000,8.540,5.780
3200.000,51.000,6.400,8.490
3200.000,52.000,7.990,8.800
3200.000,61.000,3.240,3.190
3200.000,62.000,2.840,4.110
3200.000,63.000,7.580,5.460
3210.000,51.000,6.400,8.490
3210.000,52.000,7.960,8.770
3210.000,61.000,2.470,3.110
3210.000,62.000,1.880,3.840
3210.000,63.000,6.560,5.180
3220.000,51.000,6.400,8.490
3220.000,52.000,7.960,8.770
3220.000,61.000,1.450,2.800
3220.000,62.000,0.850,3.540
3220.000,63.000,5.580,4.980
3230.000,51.000,6.400,8.490
3230.000,52.000,7.960,8.770
3230.000,61.000,0.520,2.390
3230.000,62.000,-0.100,3.180
3230.000,63.000,4.630,4.680
3240.000,51.000,6.400,8.490
3240.000,52.000,7.960,8.770
3240.000,61.000,-0.480,1.970
3240.000,62.000,-1.050,2.770
3240.000,63.000,3.680,4.420
3250.000,61.000,-1.240,1.330
3250.000,62.000,-1.820,2.140
3250.000,63.000,2.700,4.080
3650.000,64.000,6.930,4.350
3650.000,65.000,3.910,7.350
3650.000,66.000,3.870,8.270
3650.000,67.000,1.210,8.430
3650.000,68.000,-2.140,0.040
3660.000,64.000,5.960,4.020
3660.000,65.000,3.160,7.370
3660.000,66.000,3.090,8.330
3660.000,67.000,0.400,8.890
3660.000,68.000,-1.280,0.680
3670.000,64.000,4.970,3.710
3670.000,65.000,2.300,7.290
3670.000,66.000,2.310,8.020
3670.000,67.000,-0.340,9.520
3670.000,68.000,-0.110,1.250
3680.000,64.000,3.850,3.460
3680.000,65.000,1.540,7.240
3680.000,66.000,1.550,7.990
3680.000,67.000,-1.060,10.110
3680.000,68.000,0.980,1.730
3690.000,64.000,2.740,3.330
3690.000,68.000,2.060,2.160
3700.000,64.000,1.640,3.020
3700.000,68.000,3.170,2.420
3710.000,64.000,0.720,2.760
3710.000,68.000,4.410,2.820
3720.000,64.000,-0.160,2.530
3720.000,68.000,5.690,3.210
3730.000,64.000,-1.030,2.180
3730.000,68.000,6.730,3.700
3740.000,68.000,7.860,4.110
3750.000,68.000,9.040,4.480
3760.000,68.000,10.110,4.900
3770.000,68.000,11.270,5.120
4160.000,69.000,9.850,4.800
4170.000,69.000,8.920,4.500
4180.000,69.000,7.790,4.220
4190.000,69.000,6.650,3.940
4200.000,69.000,5.380,3.610
4200.000,70.000,-2.660,4.510
4200.000,71.000,-2.310,5.300
4200.000,72.000,-2.460,6.050
4200.000,73.000,-2.450,6.800
4210.000,69.000,4.370,3.450
4210.000,70.000,-1.610,4.480
4210.000,71.000,-1.310,5.300
4210.000,72.000,-1.370,6.010
4210.000,73.000,-1.640,6.720
4220.000,69.000,3.220,3.320
4220.000,70.000,-0.730,4.630
4220.000,71.000,-0.570,5.340
4220.000,72.000,-0.420,5.890
4220.000,73.000,-0.670,6.630
4220.000,74.000,12.450,4.920
4220.000,75.000,12.700,5.680
4220.000,76.000,11.930,5.990
4230.000,69.000,2.070,3.130
4230.000,70.000,0.270,4.670
4230.000,71.000,0.440,5.370
4230.000,72.000,0.450,5.810
4230.000,73.000,0.260,6.570
4230.000,74.000,11.750,4.810
4230.000,75.000,11.750,5.480
4230.000,76.000,11.230,6.010
4240.000,69.000,0.960,2.920
4240.000,70.000,1.300,4.720
4240.000,71.000,1.370,5.330
4240.000,72.000,1.400,5.960
4240.000,73.000,1.200,6.600
4240.000,74.000,10.940,4.570
4240.000,75.000,10.780,5.420
4240.000,76.000,10.220,5.900
4250.000,69.000,-0.280,2.760
4250.000,70.000,2.120,4.750
4250.000,71.000,2.020,5.420
4250.000,72.000,2.330,5.950
4250.000,73.000,2.090,6.640
4250.000,74.000,10.010,4.390
4250.000,75.000,9.840,5.120
4250.000,76.000,9.280,5.610
4260.000,69.000,-1.190,2.660
4260.000,70.000,3.160,4.840
4260.000,71.000,2.840,5.400
4260.000,72.000,3.130,5.860
4260.000,73.000,2.970,6.550
4260.000,74.000,9.070,4.160
4260.000,75.000,8.980,4.850
4260.000,76.000,8.410,5.420
4270.000,70.000,3.730,5.010
4270.000,71.000,3.530,5.560
4270.000,72.000,3.930,6.000
4270.000,73.000,3.970,6.610
4270.000,74.000,8.220,3.880
4270.000,75.000,8.170,4.500
4270.000,76.000,7.470,5.010
4280.000,70.000,4.570,5.090
4280.000,71.000,4.260,5.660
4280.000,72.000,5.090,6.080
4280.000,73.000,4.930,6.790
4280.000,74.000,7.350,3.540
4280.000,75.000,7.300,4.220
4280.000,76.000,6.580,4.780
4290.000,70.000,5.410,5.210
4290.000,71.000,4.830,5.750
4290.000,72.000,6.050,6.100
4290.000,73.000,5.770,6.750
4290.000,74.000,6.400,3.130
4290.000,75.000,6.490,3.990
4290.000,76.000,5.770,4.480
4300.000,70.000,6.200,5.280
4300.000,71.000,5.680,5.880
4300.000,72.000,6.960,6.050
4300.000,73.000,6.880,6.750
4300.000,74.000,5.560,2.960
4300.000,75.000,5.580,3.830
4300.000,76.000,4.880,4.320
4310.000,70.000,7.200,5.310
4310.000,71.000,6.560,5.980
4310.000,72.000,7.890,6.140
4310.000,73.000,7.820,6.800
4310.000,74.000,4.510,2.670
4310.000,75.000,4.590,3.590
4310.000,76.000,3.940,4.100
4310.000,77.000,12.070,4.370
4310.000,78.000,-2.190,5.000
4320.000,70.000,7.860,5.240
4320.000,71.000,7.400,6.070
4320.000,72.000,8.720,6.080
4320.000,73.000,8.830,6.680
4320.000,74.000,3.640,2.420
4320.000,75.000,3.700,3.340
4320.000,76.000,3.050,3.700
4320.000,77.000,10.970,4.170
4320.000,78.000,-1.150,5.180
4330.000,70.000,8.740,5.440
4330.000,71.000,8.280,6.160
4330.000,72.000,9.710,6.130
4330.000,73.000,9.780,6.630
4330.000,74.000,2.660,2.270
4330.000,75.000,2.720,3.130
4330.000,76.000,2.010,3.450
4330.000,77.000,9.630,3.830
4330.000,78.000,-0.030,5.370
4330.000,79.000,-3.780,5.150
4340.000,70.000,9.600,5.510
4340.000,71.000,9.160,6.160
4340.000,72.000,10.710,5.920
4340.000,73.000,10.780,6.590
4340.000,74.000,1.700,2.070
4340.000,75.000,1.790,2.890
4340.000,76.000,1.030,3.190
4340.000,77.000,8.460,3.630
4340.000,78.000,1.030,5.530
4340.000,79.000,-3.090,5.120
4350.000,70.000,10.430,5.400
4350.000,71.000,9.990,6.240
4350.000,72.000,11.640,5.680
4350.000,73.000,11.780,6.380
4350.000,74.000,0.860,1.710
4350.000,75.000,0.850,2.580
4350.000,76.000,-0.000,2.900
4350.000,77.000,7.330,3.450
4350.000,78.000,2.100,5.650
4350.000,79.000,-2.340,5.190
4360.000,70.000,11.040,5.840
4360.000,71.000,10.910,6.060
4360.000,72.000,12.520,5.510
4360.000,73.000,12.660,6.200
4360.000,74.000,-0.120,1.350
4360.000,75.000,0.000,2.190
4360.000,76.000,-0.880,2.480
4360.000,77.000,6.040,3.250
4360.000,78.000,3.050,5.830
4360.000,79.000,-1.610,5.170
4360.000,80.000,-2.270,5.910
4370.000,74.000,-0.960,0.920
4370.000,75.000,-0.840,1.710
4370.000,76.000,-1.650,2.030
4370.000,77.000,5.050,3.170
4370.000,78.000,4.150,5.910
4370.000,79.000,-0.840,5.310
4370.000,80.000,-1.170,6.100
4380.000,77.000,3.720,3.110
4380.000,78.000,5.230,5.920
4380.000,79.000,-0.130,5.270
4380.000,80.000,-0.050,6.160
4390.000,77.000,2.580,2.930
4390.000,78.000,6.280,5.870
4390.000,79.000,0.610,5.360
4390.000,80.000,0.990,6.370
4400.000,77.000,1.360,2.870
4400.000,78.000,7.450,5.840
4400.000,79.000,1.380,5.430
4400.000,80.000,2.360,6.360
4410.000,77.000,0.250,2.740
4410.000,78.000,8.630,5.810
4410.000,79.000,2.190,5.680
4410.000,80.000,3.480,6.200
4420.000,77.000,-0.860,2.630
4420.000,78.000,9.760,5.790
4420.000,79.000,2.940,5.830
4420.000,80.000,4.620,6.280
4420.000,81.000,-4.980,5.090
4430.000,77.000,-1.980,2.650
4430.000,78.000,10.900,5.710
4430.000,79.000,3.730,5.950
4430.000,80.000,5.820,6.190
4430.000,81.000,-3.950,5.060
4440.000,77.000,-3.160,2.630
4440.000,78.000,12.000,5.640
4440.000,79.000,4.530,6.040
4440.000,80.000,7.000,6.020
4440.000,81.000,-2.810,5.080
4450.000,79.000,5.370,6.030
4450.000,80.000,8.090,5.860
4450.000,81.000,-1.570,5.150
4460.000,79.000,6.190,6.000
4460.000,80.000,9.320,5.730
4460.000,81.000,-0.390,5.220
4460.000,82.000,-3.790,6.990
4470.000,79.000,7.090,6.000
4470.000,80.000,10.550,5.790
4470.000,81.000,0.740,5.280
4470.000,82.000,-3.090,7.020
4480.000,79.000,7.950,5.990
4480.000,80.000,11.690,5.870
4480.000,81.000,1.830,5.310
4480.000,82.000,-1.930,7.070
4490.000,79.000,8.800,6.040
4490.000,81.000,2.990,5.300
4490.000,82.000,-0.920,7.110
4500.000,79.000,9.680,6.040
4500.000,81.000,4.220,5.270
4500.000,82.000,0.200,7.000
4510.000,79.000,10.510,5.990
4510.000,81.000,5.340,5.270
4510.000,82.000,1.210,6.830
4520.000,79.000,11.330,5.980
4520.000,81.000,6.520,5.290
4520.000,82.000,2.240,6.750
4530.000,81.000,7.720,5.230
4530.000,82.000,3.270,6.620
4540.000,81.000,8.910,5.180
4540.000,82.000,4.370,6.560
4550.000,81.000,10.090,5.250
4550.000,82.000,5.480,6.480
4560.000,81.000,11.270,5.370
4560.000,82.000,6.560,6.350
4570.000,81.000,12.430,5.450
4570.000,82.000,7.600,6.120
4580.000,82.000,8.680,5.940
4590.000,82.000,9.780,5.780
4600.000,82.000,10.900,5.630
4600.000,83.000,11.390,4.700
4610.000,82.000,11.990,5.620
4610.000,83.000,10.340,4.580
4620.000,83.000,9.270,4.510
4630.000,83.000,8.270,4.540
4630.000,84.000,-0.730,9.290
4630.000,85.000,-0.450,9.880
4640.000,83.000,7.330,4.470
4640.000,84.000,0.020,8.920
4640.000,85.000,0.460,9.560
4650.000,83.000,6.340,4.410
4650.000,84.000,0.760,8.610
4650.000,85.000,1.170,9.240
4660.000,83.000,5.350,4.260
4660.000,84.000,1.530,8.260
4660.000,85.000,1.890,8.890
4670.000,83.000,4.410,4.120
4670.000,84.000,2.330,7.840
4670.000,85.000,2.740,8.490
4680.000,83.000,3.470,4.010
4680.000,84.000,3.120,7.460
4680.000,85.000,3.560,8.130
4690.000,83.000,2.480,3.770
4690.000,84.000,3.960,6.940
4690.000,85.000,4.320,7.750
4700.000,83.000,1.490,3.660
4700.000,84.000,4.780,6.540
4700.000,85.000,5.200,7.410
4700.000,86.000,12.340,4.790
4710.000,83.000,0.540,3.590
4710.000,84.000,5.590,6.180
4710.000,85.000,6.030,7.260
4710.000,86.000,11.330,4.490
4720.000,83.000,-0.460,3.520
4720.000,84.000,6.430,5.930
4720.000,85.000,7.000,7.060
4720.000,86.000,10.110,4.230
4720.000,87.000,11.990,5.080
4730.000,83.000,-1.500,3.480
4730.000,84.000,7.290,5.800
4730.000,85.000,7.640,7.060
4730.000,86.000,8.970,3.780
4730.000,87.000,10.880,4.720
4730.000,88.000,-1.990,5.650
4730.000,89.000,-1.740,6.640
4730.000,90.000,0.430,9.540
4740.000,84.000,8.150,5.660
4740.000,85.000,8.550,6.860
4740.000,86.000,7.820,3.490
4740.000,87.000,9.710,4.490
4740.000,88.000,-0.850,5.730
4740.000,89.000,-0.680,6.480
4740.000,90.000,1.480,9.080
4750.000,84.000,9.040,5.580
4750.000,85.000,9.190,6.650
4750.000,86.000,6.690,3.260
4750.000,87.000,8.670,4.070
4750.000,88.000,0.230,5.650
4750.000,89.000,0.410,6.500
4750.000,90.000,2.680,8.690
4750.000,91.000,12.180,5.350
4760.000,84.000,9.920,5.560
4760.000,85.000,10.100,6.510
4760.000,86.000,5.470,2.950
4760.000,87.000,7.510,3.810
4760.000,88.000,1.320,5.680
4760.000,89.000,1.490,6.570
4760.000,90.000,3.800,8.300
4760.000,91.000,11.160,5.090
4770.000,84.000,10.780,5.430
4770.000,85.000,11.130,6.290
4770.000,86.000,4.380,2.770
4770.000,87.000,6.360,3.690
4770.000,88.000,2.380,5.680
4770.000,89.000,2.480,6.540
4770.000,90.000,4.950,7.720
4770.000,91.000,10.210,4.730
4780.000,84.000,11.670,5.100
4780.000,85.000,11.990,6.240
4780.000,86.000,3.130,2.550
4780.000,87.000,5.290,3.390
4780.000,88.000,3.480,5.820
4780.000,89.000,3.530,6.520
4780.000,90.000,6.160,7.250
4780.000,91.000,9.220,4.430
4790.000,86.000,2.030,2.180
4790.000,87.000,4.510,3.220
4790.000,88.000,4.570,5.820
4790.000,89.000,4.610,6.510
4790.000,90.000,7.500,6.890
4790.000,91.000,8.210,4.130
4800.000,86.000,0.990,1.770
4800.000,87.000,3.130,3.030
4800.000,88.000,5.620,5.660
4800.000,89.000,5.690,6.500
4800.000,90.000,8.690,6.580
4800.000,91.000,7.180,3.890
4810.000,86.000,0.170,1.220
4810.000,87.000,2.050,2.820
4810.000,88.000,6.660,5.720
4810.000,89.000,6.800,6.470
4810.000,90.000,9.930,6.240
4810.000,91.000,6.180,3.770
4810.000,92.000,-1.300,4.980
4810.000,93.000,-1.390,5.590
4810.000,94.000,-1.990,7.080
4810.000,95.000,-2.200,0.330
4820.000,86.000,-0.750,0.550
4820.000,87.000,1.210,2.550
4820.000,88.000,7.640,5.540
4820.000,89.000,7.860,6.390
4820.000,90.000,11.060,5.980
4820.000,91.000,5.170,3.620
4820.000,92.000,-0.350,5.080
4820.000,93.000,-0.440,5.660
4820.000,94.000,-1.150,6.960
4820.000,95.000,-1.250,1.110
4830.000,86.000,-1.750,0.040
4830.000,87.000,0.220,2.400
4830.000,88.000,8.650,5.470
4830.000,89.000,9.060,6.250
4830.000,90.000,12.310,5.850
4830.000,91.000,4.130,3.470
4830.000,92.000,0.440,4.920
4830.000,93.000,0.540,5.650
4830.000,94.000,-0.360,6.780
4830.000,95.000,-0.150,1.510
4840.000,86.000,-2.320,-0.630
4840.000,87.000,-0.650,2.050
4840.000,88.000,9.630,5.260
4840.000,89.000,10.030,6.130
4840.000,91.000,3.120,3.300
4840.000,92.000,1.370,4.930
4840.000,93.000,1.480,5.650
4840.000,94.000,0.540,6.690
4840.000,95.000,0.950,1.790
4850.000,86.000,-2.960,-1.430
4850.000,87.000,-1.570,1.410
4850.000,88.000,10.540,5.090
4850.000,89.000,10.970,6.000
4850.000,91.000,2.120,3.020
4850.000,92.000,2.360,4.920
4850.000,93.000,2.460,5.610
4850.000,94.000,1.420,6.660
4850.000,95.000,1.960,2.180
4860.000,86.000,-3.540,-2.300
4860.000,87.000,-2.410,0.900
4860.000,88.000,11.440,4.990
4860.000,89.000,11.970,5.850
4860.000,91.000,1.150,2.720
4860.000,92.000,3.370,4.890
4860.000,93.000,3.460,5.590
4860.000,94.000,2.320,6.590
4860.000,95.000,3.270,2.750
4870.000,86.000,-4.160,-3.170
4870.000,87.000,-3.090,0.160
4870.000,88.000,12.140,4.830
4870.000,89.000,13.030,5.610
4870.000,91.000,0.220,2.330
4870.000,92.000,4.280,5.000
4870.000,93.000,4.480,5.510
4870.000,94.000,3.210,6.500
4870.000,95.000,4.390,2.960
4880.000,87.000,-3.890,-0.700
4880.000,91.000,-0.700,1.820
4880.000,92.000,5.180,4.870
4880.000,93.000,5.460,5.480
4880.000,94.000,4.090,6.360
4880.000,95.000,5.600,3.310
4890.000,92.000,6.060,4.820
4890.000,93.000,6.370,5.560
4890.000,94.000,5.000,6.270
4890.000,95.000,6.910,3.500
4890.000,96.000,-2.790,5.550
4900.000,92.000,7.050,4.780
4900.000,93.000,7.250,5.600
4900.000,94.000,5.870,6.190
4900.000,95.000,8.210,3.650
4900.000,96.000,-1.660,5.470
4900.000,97.000,12.760,6.780
4910.000,92.000,8.030,4.840
4910.000,93.000,8.200,5.550
4910.000,94.000,6.740,6.040
4910.000,95.000,9.420,3.880
4910.000,96.000,-0.500,5.480
4910.000,97.000,12.000,6.960
4920.000,92.000,8.950,4.890
4920.000,93.000,9.190,5.570
4920.000,94.000,7.600,5.960
4920.000,95.000,10.560,4.140
4920.000,96.000,0.640,5.520
4920.000,97.000,11.210,7.130
4930.000,92.000,9.900,4.890
4930.000,93.000,10.130,5.530
4930.000,94.000,8.440,5.850
4930.000,95.000,11.670,4.440
4930.000,96.000,1.750,5.580
4930.000,97.000,10.340,7.260
4940.000,92.000,10.780,4.870
4940.000,93.000,10.830,5.460
4940.000,94.000,9.310,5.790
4940.000,95.000,12.590,4.700
4940.000,96.000,2.900,5.630
4940.000,97.000,9.470,7.220
4940.000,98.000,12.710,7.000
4940.000,99.000,12.920,6.280
4950.000,92.000,11.690,4.850
4950.000,93.000,11.710,5.400
4950.000,94.000,10.110,5.730
4950.000,95.000,13.450,4.900
4950.000,96.000,3.980,5.770
4950.000,97.000,8.590,7.120
4950.000,98.000,11.990,7.090
4950.000,99.000,12.120,6.430
4960.000,92.000,12.570,4.810
4960.000,93.000,12.090,5.420
4960.000,94.000,10.860,5.630
4960.000,96.000,5.100,5.750
4960.000,97.000,7.740,6.940
4960.000,98.000,11.330,7.170
4960.000,99.000,11.390,6.500
4960.000,100.000,12.770,6.740
4970.000,93.000,12.850,5.180
4970.000,94.000,11.570,5.560
4970.000,96.000,6.240,5.770
4970.000,97.000,6.920,6.820
4970.000,98.000,10.550,7.250
4970.000,99.000,10.600,6.580
4970.000,100.000,12.130,6.850
4970.000,101.000,12.720,6.410
4980.000,94.000,12.210,5.420
4980.000,96.000,7.200,5.790
4980.000,97.000,6.120,6.620
4980.000,98.000,9.820,7.290
4980.000,99.000,9.860,6.490
4980.000,100.000,11.450,7.190
4980.000,101.000,11.610,6.480
4990.000,96.000,7.990,5.750
4990.000,97.000,5.300,6.530
4990.000,98.000,9.010,7.280
4990.000,99.000,9.060,6.470
4990.000,100.000,10.550,7.250
4990.000,101.000,10.720,6.530
5110.000,103.000,3.760,4.070
5110.000,104.000,3.700,5.020
5110.000,105.000,3.540,6.150
5110.000,106.000,5.260,6.570
5110.000,107.000,5.020,7.180
5110.000,108.000,3.550,8.860
5110.000,109.000,-3.070,4.580
5110.000,110.000,-3.000,5.300
5120.000,103.000,2.800,3.570
5120.000,104.000,2.920,4.640
5120.000,105.000,2.680,5.600
5120.000,106.000,4.350,6.370
5120.000,107.000,4.150,6.960
5120.000,108.000,2.910,8.860
5120.000,109.000,-2.130,4.720
5120.000,110.000,-2.070,5.440
5130.000,103.000,2.160,3.160
5130.000,104.000,2.000,4.160
5130.000,105.000,1.860,5.080
5130.000,106.000,3.600,5.910
5130.000,107.000,3.310,6.340
5130.000,108.000,1.490,9.170
5130.000,109.000,-1.170,4.920
5130.000,110.000,-1.120,5.600
5140.000,103.000,1.460,2.710
5140.000,104.000,1.380,3.720
5140.000,105.000,1.070,4.580
5140.000,106.000,2.850,5.390
5140.000,107.000,2.590,5.930
5140.000,108.000,0.620,9.390
5140.000,109.000,-0.390,5.240
5140.000,110.000,-0.390,5.840
5150.000,103.000,0.730,2.300
5150.000,104.000,0.670,3.220
5150.000,105.000,0.240,4.050
5150.000,106.000,2.320,4.700
5150.000,107.000,1.890,5.230
5150.000,108.000,-0.120,9.740
5150.000,109.000,0.490,5.530
5150.000,110.000,0.530,6.070
5150.000,111.000,-2.120,-0.540
5160.000,103.000,-0.100,1.840
5160.000,104.000,-0.130,2.730
5160.000,105.000,-0.620,3.570
5160.000,106.000,1.750,4.000
5160.000,107.000,1.120,4.550
5160.000,108.000,-0.940,10.200
5160.000,109.000,1.330,5.710
5160.000,110.000,1.400,6.250
5160.000,111.000,-1.590,0.070
5170.000,103.000,-0.920,1.520
5170.000,104.000,-1.000,2.380
5170.000,105.000,-1.350,2.880
5170.000,106.000,0.870,3.450
5170.000,107.000,0.490,4.080
5170.000,108.000,-1.640,10.840
5170.000,109.000,2.040,5.750
5170.000,110.000,2.230,6.320
5170.000,111.000,-0.750,0.490
5180.000,103.000,-1.610,0.910
5180.000,104.000,-1.770,1.600
5180.000,105.000,-2.140,2.150
5180.000,106.000,0.200,2.850
5180.000,107.000,-0.100,3.270
5180.000,109.000,2.950,5.760
5180.000,110.000,3.110,6.300
5180.000,111.000,0.160,1.040
5190.000,109.000,3.860,5.770
5190.000,110.000,3.980,6.280
5190.000,111.000,0.890,1.250
5200.000,109.000,4.750,5.760
5200.000,110.000,4.870,6.270
5200.000,111.000,1.760,1.490
5210.000,109.000,5.660,5.710
5210.000,110.000,5.820,6.190
5210.000,111.000,2.610,1.910
5220.000,109.000,6.560,5.680
5220.000,110.000,6.710,6.140
5220.000,111.000,3.480,2.220
5220.000,112.000,12.640,5.350
5230.000,109.000,7.490,5.640
5230.000,110.000,7.650,6.130
5230.000,111.000,4.400,2.410
5230.000,112.000,11.500,5.110
5240.000,109.000,8.410,5.610
5240.000,110.000,8.560,6.090
5240.000,111.000,5.350,2.490
5240.000,112.000,10.210,4.790
5250.000,109.000,9.300,5.600
5250.000,110.000,9.480,5.950
5250.000,111.000,6.290,2.540
5250.000,112.000,8.920,4.630
5260.000,109.000,10.170,5.530
5260.000,110.000,10.460,6.100
5260.000,111.000,7.070,2.500
5260.000,112.000,7.630,4.670
5270.000,109.000,11.040,5.450
5270.000,110.000,11.360,6.020
5270.000,111.000,8.070,2.630
5270.000,112.000,6.450,4.680
5280.000,109.000,11.950,5.400
5280.000,110.000,12.210,5.970
5280.000,111.000,8.860,2.950
5280.000,112.000,5.250,4.710
5290.000,109.000,13.010,5.220
5290.000,110.000,12.950,5.870
5290.000,111.000,9.870,3.250
5290.000,112.000,4.090,4.710
5300.000,111.000,10.620,3.750
5300.000,112.000,2.950,4.700
5310.000,111.000,11.610,4.170
5310.000,112.000,1.780,4.640
5320.000,112.000,0.590,4.560
5330.000,112.000,-0.560,4.490
5400.000,113.000,12.430,6.530
5410.000,113.000,11.740,6.570
5410.000,114.000,12.200,4.990
5420.000,113.000,11.010,6.550
5420.000,114.000,11.500,4.780
5430.000,113.000,10.220,6.550
5430.000,114.000,10.820,4.490
5430.000,115.000,-1.730,0.530
5440.000,113.000,9.350,6.560
5440.000,114.000,10.320,4.240
5440.000,115.000,-1.730,0.530
5440.000,116.000,-0.550,1.190
5450.000,113.000,8.520,6.540
5450.000,114.000,9.740,4.070
5450.000,116.000,0.590,1.830
5460.000,113.000,7.680,6.520
5460.000,114.000,9.180,3.890
5460.000,116.000,1.710,2.360
5470.000,113.000,6.890,6.390
5470.000,114.000,8.410,3.730
5470.000,116.000,2.950,2.920
5470.000,117.000,-2.570,0.900
5480.000,113.000,6.060,6.390
5480.000,114.000,7.800,3.620
5480.000,116.000,4.110,3.440
5480.000,117.000,-1.840,1.770
5490.000,113.000,5.220,6.470
5490.000,114.000,6.800,3.210
5490.000,116.000,5.350,3.850
5490.000,117.000,-1.210,2.350
5490.000,118.000,-2.630,-0.350
5500.000,113.000,4.420,6.480
5500.000,114.000,5.820,2.900
5500.000,116.000,6.630,4.070
5500.000,117.000,-0.320,2.930
5500.000,118.000,-1.870,0.360
5510.000,113.000,3.560,6.610
5510.000,114.000,4.880,2.710
5510.000,116.000,7.790,4.310
5510.000,117.000,0.450,3.380
5510.000,118.000,-1.000,1.070
5520.000,113.000,2.750,6.750
5520.000,114.000,4.030,2.510
5520.000,116.000,8.960,4.500
5520.000,117.000,1.470,3.730
5520.000,118.000,-0.200,1.730
5530.000,113.000,1.940,6.870
5530.000,114.000,3.010,2.330
5530.000,116.000,10.180,4.590
5530.000,117.000,2.470,3.900
5530.000,118.000,0.590,2.430
5540.000,113.000,1.120,7.050
5540.000,114.000,1.930,2.090
5540.000,116.000,11.380,4.800
5540.000,117.000,3.630,4.020
5540.000,118.000,1.490,2.910
5550.000,113.000,0.280,7.120
5550.000,114.000,0.820,1.730
5550.000,116.000,12.590,4.980
5550.000,117.000,4.610,4.100
5550.000,118.000,2.490,3.260
5550.000,119.000,12.960,6.370
5560.000,113.000,-0.500,7.200
5560.000,114.000,-0.040,1.290
5560.000,117.000,5.680,4.190
5560.000,118.000,3.520,3.430
5560.000,119.000,11.820,6.790
5570.000,113.000,-1.230,7.220
5570.000,114.000,-1.090,0.730
5570.000,117.000,6.690,4.340
5570.000,118.000,4.500,3.630
5570.000,119.000,11.130,7.190
5580.000,117.000,7.800,4.450
5580.000,118.000,5.520,3.930
5580.000,119.000,10.540,7.550
5590.000,117.000,8.860,4.630
5590.000,118.000,6.540,4.190
5590.000,119.000,9.730,7.840
5600.000,117.000,9.950,4.890
5600.000,118.000,7.590,4.420
5600.000,119.000,8.800,8.010
5610.000,117.000,11.020,5.100
5610.000,118.000,8.660,4.680
5610.000,119.000,7.780,8.000
5620.000,117.000,12.040,5.130
5620.000,118.000,9.690,4.920
5620.000,119.000,6.780,8.050
5620.000,120.000,12.130,6.500
5630.000,117.000,13.250,4.970
5630.000,118.000,10.710,5.270
5630.000,119.000,5.760,8.120
5630.000,120.000,11.310,6.810
6230.000,121.000,10.730,5.960
6230.000,122.000,10.670,6.710
6240.000,121.000,9.800,6.200
6240.000,122.000,9.790,6.950
6250.000,121.000,8.860,6.380
6250.000,122.000,8.850,7.140
6260.000,121.000,7.790,6.620
6260.000,122.000,7.950,7.330
6270.000,121.000,6.880,6.850
6270.000,122.000,7.050,7.550
6280.000,121.000,6.010,7.010
6280.000,122.000,6.220,7.710
6290.000,121.000,5.140,7.180
6290.000,122.000,5.360,7.880
6300.000,121.000,4.250,7.310
6300.000,122.000,4.530,8.020
6310.000,121.000,3.290,7.630
6310.000,122.000,3.450,8.240
6320.000,121.000,2.400,7.860
6320.000,122.000,2.540,8.420
6330.000,121.000,1.520,8.070
6330.000,122.000,1.660,8.640
6340.000,121.000,0.710,8.430
6340.000,122.000,0.890,8.990
6340.000,123.000,-2.460,5.210
6340.000,124.000,9.900,6.580
6350.000,121.000,-0.100,8.800
6350.000,122.000,0.170,9.470
6350.000,123.000,-1.660,5.080
6350.000,124.000,8.750,6.630
6360.000,121.000,-0.840,9.260
6360.000,122.000,-0.520,9.950
6360.000,123.000,-0.880,4.850
6360.000,124.000,7.570,6.610
6370.000,121.000,-1.600,9.700
6370.000,122.000,-1.270,10.400
6370.000,123.000,0.080,4.780
6370.000,124.000,6.400,6.470
6380.000,123.000,1.020,4.720
6380.000,124.000,5.260,6.280
6390.000,123.000,1.940,4.670
6390.000,124.000,4.110,6.120
6400.000,123.000,2.920,4.570
6400.000,124.000,2.990,6.000
6400.000,125.000,-2.250,4.530
6410.000,123.000,3.830,4.500
6410.000,124.000,1.850,5.790
6410.000,125.000,-1.170,4.570
6420.000,123.000,4.810,4.470
6420.000,124.000,0.750,5.500
6420.000,125.000,-0.070,4.510
6420.000,126.000,-5.190,6.380
6420.000,127.000,-5.450,7.310
6430.000,123.000,5.750,4.330
6430.000,124.000,-0.280,5.050
6430.000,125.000,0.930,4.560
6430.000,126.000,-4.300,6.500
6430.000,127.000,-4.560,7.420
6440.000,123.000,6.690,4.380
6440.000,124.000,-1.260,4.410
6440.000,125.000,2.010,4.580
6440.000,126.000,-3.360,6.560
6440.000,127.000,-3.660,7.480
6450.000,123.000,7.620,4.430
6450.000,124.000,-2.330,3.580
6450.000,125.000,3.060,4.550
6450.000,126.000,-2.420,6.510
6450.000,127.000,-2.720,7.420
6460.000,123.000,8.540,4.680
6460.000,125.000,4.050,4.450
6460.000,126.000,-1.390,6.390
6460.000,127.000,-1.590,7.310
6470.000,123.000,9.450,4.910
6470.000,125.000,5.130,4.440
